year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2017,10,1,3,right,malle_dips_pouches,Pop Lockett Drop it,2017-W10-M06,Todd Gurley,RB,RB,True,False,False,17.33,13.6,,Todd Gurley,RB,"["""", ""Eddie Lacy"", ""0.00"", ""0.00"", ""RB"", ""RB"", ""RB"", ""13.60"", ""17.33"", ""Todd Gurley"", """"]",6,6,65.74,66.5
2017,10,1,4,left,Pop Lockett Drop it,malle_dips_pouches,2017-W10-M06,Le'Veon Bell,RB,RB,True,False,False,20.13,11.2,,Le'Veon Bell,RB,"["""", ""Le'Veon Bell"", ""20.13"", ""11.20"", ""RB"", ""RB"", ""RB"", ""14.80"", ""6.66"", ""Tevin Coleman"", """"]",6,6,66.5,65.74
2017,10,1,4,right,malle_dips_pouches,Pop Lockett Drop it,2017-W10-M06,Tevin Coleman,RB,RB,True,False,False,6.66,14.8,,Tevin Coleman,RB,"["""", ""Le'Veon Bell"", ""20.13"", ""11.20"", ""RB"", ""RB"", ""RB"", ""14.80"", ""6.66"", ""Tevin Coleman"", """"]",6,6,65.74,66.5
2017,10,1,5,left,Pop Lockett Drop it,malle_dips_pouches,2017-W10-M06,Jesse James,TE,TE,True,False,False,4.99,,,Jesse James,TE,"["""", ""Jesse James"", ""4.99"", ""–"", ""TE"", ""TE"", ""TE"", ""7.40"", ""11.25"", ""Rob Gronkowski"", """"]",6,6,66.5,65.74
2017,10,1,5,right,malle_dips_pouches,Pop Lockett Drop it,2017-W10-M06,Rob Gronkowski,TE,TE,True,False,False,11.25,7.4,,Rob Gronkowski,TE,"["""", ""Jesse James"", ""4.99"", ""–"", ""TE"", ""TE"", ""TE"", ""7.40"", ""11.25"", ""Rob Gronkowski"", """"]",6,6,65.74,66.5
2017,10,1,6,left,Pop Lockett Drop it,malle_dips_pouches,2017-W10-M06,T.Y. Hilton,,W/R/T,True,False,False,8.09,2.3,,T.Y. Hilton,W/R/T,"["""", ""T.Y. Hilton"", ""8.09"", ""2.30"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""12.80"", ""6.78"", ""Latavius Murray"", """"]",6,6,66.5,65.74
2017,10,1,6,right,malle_dips_pouches,Pop Lockett Drop it,2017-W10-M06,Latavius Murray,,W/R/T,True,False,False,6.78,12.8,,Latavius Murray,W/R/T,"["""", ""T.Y. Hilton"", ""8.09"", ""2.30"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""12.80"", ""6.78"", ""Latavius Murray"", """"]",6,6,65.74,66.5
2017,10,1,7,left,Pop Lockett Drop it,malle_dips_pouches,2017-W10-M06,Justin Tucker,K,K,True,False,False,0.0,,,Justin Tucker,K,"["""", ""Justin Tucker"", ""0.00"", ""–"", ""K"", ""K"", ""K"", ""4.00"", ""8.33"", ""Stephen Hauschka"", """"]",6,6,66.5,65.74
2017,10,1,7,right,malle_dips_pouches,Pop Lockett Drop it,2017-W10-M06,Stephen Hauschka,K,K,True,False,False,8.33,4.0,,Stephen Hauschka,K,"["""", ""Justin Tucker"", ""0.00"", ""–"", ""K"", ""K"", ""K"", ""4.00"", ""8.33"", ""Stephen Hauschka"", """"]",6,6,65.74,66.5
2017,10,1,8,left,Pop Lockett Drop it,malle_dips_pouches,2017-W10-M06,Seahawks - DEF,DEF,DEF,True,False,False,8.53,9.0,,Seahawks - DEF,DEF,"["""", ""Seahawks - DEF"", ""8.53"", ""9.00"", ""DEF"", ""DEF"", ""DEF"", ""0.00"", ""6.44"", ""Commanders - DEF"", """"]",6,6,66.5,65.74
2017,10,1,8,right,malle_dips_pouches,Pop Lockett Drop it,2017-W10-M06,Commanders - DEF,DEF,DEF,True,False,False,6.44,0.0,,Commanders - DEF,DEF,"["""", ""Seahawks - DEF"", ""8.53"", ""9.00"", ""DEF"", ""DEF"", ""DEF"", ""0.00"", ""6.44"", ""Commanders - DEF"", """"]",6,6,65.74,66.5
2017,10,2,0,left,Pop Lockett Drop it,malle_dips_pouches,2017-W10-M06,Jamaal Charles,,BN,False,True,False,5.07,3.8,,Jamaal Charles,BN,"["""", ""Jamaal Charles"", ""5.07"", ""3.80"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Michael Crabtree"", """"]",6,6,66.5,65.74
2017,10,2,0,right,malle_dips_pouches,Pop Lockett Drop it,2017-W10-M06,Michael Crabtree,,BN,False,True,False,0.0,0.0,,Michael Crabtree,BN,"["""", ""Jamaal Charles"", ""5.07"", ""3.80"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Michael Crabtree"", """"]",6,6,65.74,66.5
2017,10,2,1,left,Pop Lockett Drop it,malle_dips_pouches,2017-W10-M06,Alshon Jeffery,,BN,False,True,False,0.0,,,Alshon Jeffery,BN,"["""", ""Alshon Jeffery"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""11.00"", ""4.88"", ""Jonathan Stewart"", """"]",6,6,66.5,65.74
2017,10,2,1,right,malle_dips_pouches,Pop Lockett Drop it,2017-W10-M06,Jonathan Stewart,,BN,False,True,False,4.88,11.0,,Jonathan Stewart,BN,"["""", ""Alshon Jeffery"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""11.00"", ""4.88"", ""Jonathan Stewart"", """"]",6,6,65.74,66.5
2017,10,2,2,left,Pop Lockett Drop it,malle_dips_pouches,2017-W10-M06,Duke Johnson,,BN,False,True,False,6.99,8.8,,Duke Johnson,BN,"["""", ""Duke Johnson"", ""6.99"", ""8.80"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Derek Carr"", """"]",6,6,66.5,65.74
2017,10,2,2,right,malle_dips_pouches,Pop Lockett Drop it,2017-W10-M06,Derek Carr,,BN,False,True,False,0.0,0.0,,Derek Carr,BN,"["""", ""Duke Johnson"", ""6.99"", ""8.80"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Derek Carr"", """"]",6,6,65.74,66.5
2017,10,2,3,left,Pop Lockett Drop it,malle_dips_pouches,2017-W10-M06,Isaiah Crowell,,BN,False,True,False,7.08,15.5,,Isaiah Crowell,BN,"["""", ""Isaiah Crowell"", ""7.08"", ""15.50"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""LeGarrette Blount"", """"]",6,6,66.5,65.74
2017,10,2,3,right,malle_dips_pouches,Pop Lockett Drop it,2017-W10-M06,LeGarrette Blount,,BN,False,True,False,0.0,0.0,,LeGarrette Blount,BN,"["""", ""Isaiah Crowell"", ""7.08"", ""15.50"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""LeGarrette Blount"", """"]",6,6,65.74,66.5
2017,10,2,4,left,Pop Lockett Drop it,malle_dips_pouches,2017-W10-M06,Danny Amendola,,BN,False,True,False,6.75,3.6,,Danny Amendola,BN,"["""", ""Danny Amendola"", ""6.75"", ""3.60"", ""BN"", ""BN"", ""BN"", ""8.10"", ""6.92"", ""Jamison Crowder"", """"]",6,6,66.5,65.74
2017,10,2,4,right,malle_dips_pouches,Pop Lockett Drop it,2017-W10-M06,Jamison Crowder,,BN,False,True,False,6.92,8.1,,Jamison Crowder,BN,"["""", ""Danny Amendola"", ""6.75"", ""3.60"", ""BN"", ""BN"", ""BN"", ""8.10"", ""6.92"", ""Jamison Crowder"", """"]",6,6,65.74,66.5
2017,10,2,5,left,Pop Lockett Drop it,malle_dips_pouches,2017-W10-M06,Patriots - DEF,,BN,False,True,False,7.14,13.0,,Patriots - DEF,BN,"["""", ""Patriots - DEF"", ""7.14"", ""13.00"", ""BN"", ""BN"", ""BN"", ""1.30"", ""6.45"", ""Charles Clay"", """"]",6,6,66.5,65.74
2017,10,2,5,right,malle_dips_pouches,Pop Lockett Drop it,2017-W10-M06,Charles Clay,,BN,False,True,False,6.45,1.3,,Charles Clay,BN,"["""", ""Patriots - DEF"", ""7.14"", ""13.00"", ""BN"", ""BN"", ""BN"", ""1.30"", ""6.45"", ""Charles Clay"", """"]",6,6,65.74,66.5
