year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2021,1,1,3,right,Post Mahomes,Patty Primetimes,2021-W01-M06,Alvin Kamara,RB,RB,True,False,False,20.69,16.6,,Alvin Kamara,RB,"["""", ""Jonathan Taylor"", ""17.25"", ""14.60"", ""RB"", ""RB"", ""RB"", ""16.60"", ""20.69"", ""Alvin Kamara"", """"]",6,7,103.1,109.06
2021,1,1,4,left,Patty Primetimes,Post Mahomes,2021-W01-M06,Saquon Barkley,RB,RB,True,False,False,14.7,3.2,,Saquon Barkley,RB,"["""", ""Saquon Barkley"", ""14.70"", ""3.20"", ""RB"", ""RB"", ""RB"", ""8.70"", ""14.36"", ""Clyde Edwards-Helaire"", """"]",6,7,109.06,103.1
2021,1,1,4,right,Post Mahomes,Patty Primetimes,2021-W01-M06,Clyde Edwards-Helaire,RB,RB,True,False,False,14.36,8.7,,Clyde Edwards-Helaire,RB,"["""", ""Saquon Barkley"", ""14.70"", ""3.20"", ""RB"", ""RB"", ""RB"", ""8.70"", ""14.36"", ""Clyde Edwards-Helaire"", """"]",6,7,103.1,109.06
2021,1,1,5,left,Patty Primetimes,Post Mahomes,2021-W01-M06,Kyle Pitts Sr.,TE,TE,True,False,False,11.09,5.1,,Kyle Pitts Sr.,TE,"["""", ""Kyle Pitts Sr."", ""11.09"", ""5.10"", ""TE"", ""TE"", ""TE"", ""12.20"", ""9.03"", ""Dallas Goedert"", """"]",6,7,109.06,103.1
2021,1,1,5,right,Post Mahomes,Patty Primetimes,2021-W01-M06,Dallas Goedert,TE,TE,True,False,False,9.03,12.2,,Dallas Goedert,TE,"["""", ""Kyle Pitts Sr."", ""11.09"", ""5.10"", ""TE"", ""TE"", ""TE"", ""12.20"", ""9.03"", ""Dallas Goedert"", """"]",6,7,103.1,109.06
2021,1,1,6,left,Patty Primetimes,Post Mahomes,2021-W01-M06,Brandin Cooks,,W/R/T,True,False,False,12.77,15.7,,Brandin Cooks,W/R/T,"["""", ""Brandin Cooks"", ""12.77"", ""15.70"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""11.20"", ""14.97"", ""Chris Carson"", """"]",6,7,109.06,103.1
2021,1,1,6,right,Post Mahomes,Patty Primetimes,2021-W01-M06,Chris Carson,,W/R/T,True,False,False,14.97,11.2,,Chris Carson,W/R/T,"["""", ""Brandin Cooks"", ""12.77"", ""15.70"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""11.20"", ""14.97"", ""Chris Carson"", """"]",6,7,103.1,109.06
2021,1,1,7,left,Patty Primetimes,Post Mahomes,2021-W01-M06,Matt Prater,K,K,True,False,False,8.4,8.0,,Matt Prater,K,"["""", ""Matt Prater"", ""8.40"", ""8.00"", ""K"", ""K"", ""K"", ""12.00"", ""9.02"", ""Matt Gay"", """"]",6,7,109.06,103.1
2021,1,1,7,right,Post Mahomes,Patty Primetimes,2021-W01-M06,Matt Gay,K,K,True,False,False,9.02,12.0,,Matt Gay,K,"["""", ""Matt Prater"", ""8.40"", ""8.00"", ""K"", ""K"", ""K"", ""12.00"", ""9.02"", ""Matt Gay"", """"]",6,7,103.1,109.06
2021,1,1,8,left,Patty Primetimes,Post Mahomes,2021-W01-M06,(Empty),DEF,DEF,True,False,False,0.0,,,(Empty),DEF,"["""", ""(Empty)"", ""0.00"", ""–"", ""DEF"", ""DEF"", ""DEF"", ""5.00"", ""8.03"", ""Patriots - DEF"", """"]",6,7,109.06,103.1
2021,1,1,8,right,Post Mahomes,Patty Primetimes,2021-W01-M06,Patriots - DEF,DEF,DEF,True,False,False,8.03,5.0,,Patriots - DEF,DEF,"["""", ""(Empty)"", ""0.00"", ""–"", ""DEF"", ""DEF"", ""DEF"", ""5.00"", ""8.03"", ""Patriots - DEF"", """"]",6,7,103.1,109.06
2021,1,2,0,left,Patty Primetimes,Post Mahomes,2021-W01-M06,Kenny Golladay,,BN,False,True,False,11.29,8.4,,Kenny Golladay,BN,"["""", ""Kenny Golladay"", ""11.29"", ""8.40"", ""BN"", ""BN"", ""BN"", ""16.10"", ""11.30"", ""DeVonta Smith"", """"]",6,7,109.06,103.1
2021,1,2,0,right,Post Mahomes,Patty Primetimes,2021-W01-M06,DeVonta Smith,,BN,False,True,False,11.3,16.1,,DeVonta Smith,BN,"["""", ""Kenny Golladay"", ""11.29"", ""8.40"", ""BN"", ""BN"", ""BN"", ""16.10"", ""11.30"", ""DeVonta Smith"", """"]",6,7,103.1,109.06
2021,1,2,1,left,Patty Primetimes,Post Mahomes,2021-W01-M06,Tony Pollard,,BN,False,True,False,5.92,6.3,,Tony Pollard,BN,"["""", ""Tony Pollard"", ""5.92"", ""6.30"", ""BN"", ""BN"", ""BN"", ""9.50"", ""8.40"", ""Kenyan Drake"", """"]",6,7,109.06,103.1
2021,1,2,1,right,Post Mahomes,Patty Primetimes,2021-W01-M06,Kenyan Drake,,BN,False,True,False,8.4,9.5,,Kenyan Drake,BN,"["""", ""Tony Pollard"", ""5.92"", ""6.30"", ""BN"", ""BN"", ""BN"", ""9.50"", ""8.40"", ""Kenyan Drake"", """"]",6,7,103.1,109.06
2021,1,2,2,left,Patty Primetimes,Post Mahomes,2021-W01-M06,J.D. McKissic,,BN,False,True,False,7.99,0.8,,J.D. McKissic,BN,"["""", ""J.D. McKissic"", ""7.99"", ""0.80"", ""BN"", ""BN"", ""BN"", ""7.36"", ""23.36"", ""Matt Ryan"", """"]",6,7,109.06,103.1
2021,1,2,2,right,Post Mahomes,Patty Primetimes,2021-W01-M06,Matt Ryan,,BN,False,True,False,23.36,7.36,,Matt Ryan,BN,"["""", ""J.D. McKissic"", ""7.99"", ""0.80"", ""BN"", ""BN"", ""BN"", ""7.36"", ""23.36"", ""Matt Ryan"", """"]",6,7,103.1,109.06
2021,1,2,3,left,Patty Primetimes,Post Mahomes,2021-W01-M06,Curtis Samuel,,BN,False,True,False,0.0,0.0,,Curtis Samuel,BN,"["""", ""Curtis Samuel"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""8.28"", ""Mike Gesicki"", """"]",6,7,109.06,103.1
2021,1,2,3,right,Post Mahomes,Patty Primetimes,2021-W01-M06,Mike Gesicki,,BN,False,True,False,8.28,0.0,,Mike Gesicki,BN,"["""", ""Curtis Samuel"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""8.28"", ""Mike Gesicki"", """"]",6,7,103.1,109.06
2021,1,2,4,left,Patty Primetimes,Post Mahomes,2021-W01-M06,Devontae Booker,,BN,False,True,False,4.93,1.8,,Devontae Booker,BN,"["""", ""Devontae Booker"", ""4.93"", ""1.80"", ""BN"", ""BN"", ""BN"", ""5.10"", ""9.44"", ""Darnell Mooney"", """"]",6,7,109.06,103.1
2021,1,2,4,right,Post Mahomes,Patty Primetimes,2021-W01-M06,Darnell Mooney,,BN,False,True,False,9.44,5.1,,Darnell Mooney,BN,"["""", ""Devontae Booker"", ""4.93"", ""1.80"", ""BN"", ""BN"", ""BN"", ""5.10"", ""9.44"", ""Darnell Mooney"", """"]",6,7,103.1,109.06
2021,1,2,5,left,Patty Primetimes,Post Mahomes,2021-W01-M06,Latavius Murray,,BN,False,True,False,5.46,8.8,,Latavius Murray,BN,"["""", ""Latavius Murray"", ""5.46"", ""8.80"", ""BN"", ""BN"", ""BN"", ""15.70"", ""9.99"", ""Nelson Agholor"", """"]",6,7,109.06,103.1
2021,1,2,5,right,Post Mahomes,Patty Primetimes,2021-W01-M06,Nelson Agholor,,BN,False,True,False,9.99,15.7,,Nelson Agholor,BN,"["""", ""Latavius Murray"", ""5.46"", ""8.80"", ""BN"", ""BN"", ""BN"", ""15.70"", ""9.99"", ""Nelson Agholor"", """"]",6,7,103.1,109.06
2021,1,2,6,left,Patty Primetimes,Post Mahomes,2021-W01-M06,Ravens - DEF,,BN,False,True,False,6.51,4.0,,Ravens - DEF,BN,"["""", ""Ravens - DEF"", ""6.51"", ""4.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",6,7,109.06,103.1
2021,1,2,6,right,Post Mahomes,Patty Primetimes,2021-W01-M06,(Empty),,BN,False,True,False,0.0,,,(Empty),BN,"["""", ""Ravens - DEF"", ""6.51"", ""4.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",6,7,103.1,109.06
2021,1,2,7,left,Patty Primetimes,Post Mahomes,2021-W01-M06,Gus Edwards,,IR,False,False,True,0.0,0.0,,Gus Edwards,IR,"["""", ""Gus Edwards"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.00"", ""Travis Etienne Jr."", """"]",6,7,109.06,103.1
2021,1,2,7,right,Post Mahomes,Patty Primetimes,2021-W01-M06,Travis Etienne Jr.,,IR,False,False,True,0.0,0.0,,Travis Etienne Jr.,IR,"["""", ""Gus Edwards"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.00"", ""Travis Etienne Jr."", """"]",6,7,103.1,109.06
