year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2020,9,1,2,left,Week 9 Recap (Won),Big Sack Jack,2020-W09-M06,Hollywood Brown,WR,WR,True,False,False,10.89,5.3,,Hollywood Brown,WR,"["""", ""Hollywood Brown"", ""10.89"", ""5.30"", ""WR"", ""WR"", ""WR"", ""14.00"", ""6.56"", ""Preston Williams"", """"]",6,9,113.68,81.76
2020,9,1,2,right,Big Sack Jack,Week 9 Recap (Won),2020-W09-M06,Preston Williams,WR,WR,True,False,False,6.56,14.0,,Preston Williams,WR,"["""", ""Hollywood Brown"", ""10.89"", ""5.30"", ""WR"", ""WR"", ""WR"", ""14.00"", ""6.56"", ""Preston Williams"", """"]",6,9,81.76,113.68
2020,9,1,3,left,Week 9 Recap (Won),Big Sack Jack,2020-W09-M06,Ezekiel Elliott,RB,RB,True,False,False,12.78,7.9,,Ezekiel Elliott,RB,"["""", ""Ezekiel Elliott"", ""12.78"", ""7.90"", ""RB"", ""RB"", ""RB"", ""5.20"", ""7.82"", ""Latavius Murray"", """"]",6,9,113.68,81.76
2020,9,1,3,right,Big Sack Jack,Week 9 Recap (Won),2020-W09-M06,Latavius Murray,RB,RB,True,False,False,7.82,5.2,,Latavius Murray,RB,"["""", ""Ezekiel Elliott"", ""12.78"", ""7.90"", ""RB"", ""RB"", ""RB"", ""5.20"", ""7.82"", ""Latavius Murray"", """"]",6,9,81.76,113.68
2020,9,1,4,left,Week 9 Recap (Won),Big Sack Jack,2020-W09-M06,Melvin Gordon III,RB,RB,True,False,False,10.87,3.2,,Melvin Gordon III ,RB,"["""", ""Melvin Gordon III "", ""10.87"", ""3.20"", ""RB"", ""RB"", ""RB"", ""7.10"", ""9.72"", ""Damien Harris"", """"]",6,9,113.68,81.76
2020,9,1,4,right,Big Sack Jack,Week 9 Recap (Won),2020-W09-M06,Damien Harris,RB,RB,True,False,False,9.72,7.1,,Damien Harris,RB,"["""", ""Melvin Gordon III "", ""10.87"", ""3.20"", ""RB"", ""RB"", ""RB"", ""7.10"", ""9.72"", ""Damien Harris"", """"]",6,9,81.76,113.68
2020,9,1,5,left,Week 9 Recap (Won),Big Sack Jack,2020-W09-M06,Evan Engram,TE,TE,True,False,False,8.67,13.3,,Evan Engram,TE,"["""", ""Evan Engram"", ""8.67"", ""13.30"", ""TE"", ""TE"", ""TE"", ""20.90"", ""15.67"", ""Travis Kelce"", """"]",6,9,113.68,81.76
2020,9,1,5,right,Big Sack Jack,Week 9 Recap (Won),2020-W09-M06,Travis Kelce,TE,TE,True,False,False,15.67,20.9,,Travis Kelce,TE,"["""", ""Evan Engram"", ""8.67"", ""13.30"", ""TE"", ""TE"", ""TE"", ""20.90"", ""15.67"", ""Travis Kelce"", """"]",6,9,81.76,113.68
2020,9,1,6,left,Week 9 Recap (Won),Big Sack Jack,2020-W09-M06,Mecole Hardman Jr.,,W/R/T,True,False,False,9.7,6.3,,Mecole Hardman Jr.,W/R/T,"["""", ""Mecole Hardman Jr."", ""9.70"", ""6.30"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""13.40"", ""19.67"", ""Alvin Kamara"", """"]",6,9,113.68,81.76
2020,9,1,6,right,Big Sack Jack,Week 9 Recap (Won),2020-W09-M06,Alvin Kamara,,W/R/T,True,False,False,19.67,13.4,,Alvin Kamara,W/R/T,"["""", ""Mecole Hardman Jr."", ""9.70"", ""6.30"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""13.40"", ""19.67"", ""Alvin Kamara"", """"]",6,9,81.76,113.68
2020,9,1,7,left,Week 9 Recap (Won),Big Sack Jack,2020-W09-M06,Ryan Succop,K,K,True,False,False,8.7,4.0,,Ryan Succop,K,"["""", ""Ryan Succop"", ""8.70"", ""4.00"", ""K"", ""K"", ""K"", ""7.00"", ""10.09"", ""Justin Tucker"", """"]",6,9,113.68,81.76
2020,9,1,7,right,Big Sack Jack,Week 9 Recap (Won),2020-W09-M06,Justin Tucker,K,K,True,False,False,10.09,7.0,,Justin Tucker,K,"["""", ""Ryan Succop"", ""8.70"", ""4.00"", ""K"", ""K"", ""K"", ""7.00"", ""10.09"", ""Justin Tucker"", """"]",6,9,81.76,113.68
2020,9,1,8,left,Week 9 Recap (Won),Big Sack Jack,2020-W09-M06,Ravens - DEF,DEF,DEF,True,False,False,6.9,14.0,,Ravens - DEF,DEF,"["""", ""Ravens - DEF"", ""6.90"", ""14.00"", ""DEF"", ""DEF"", ""DEF"", ""4.00"", ""5.39"", ""Bears - DEF"", """"]",6,9,113.68,81.76
2020,9,1,8,right,Big Sack Jack,Week 9 Recap (Won),2020-W09-M06,Bears - DEF,DEF,DEF,True,False,False,5.39,4.0,,Bears - DEF,DEF,"["""", ""Ravens - DEF"", ""6.90"", ""14.00"", ""DEF"", ""DEF"", ""DEF"", ""4.00"", ""5.39"", ""Bears - DEF"", """"]",6,9,81.76,113.68
2020,9,2,0,left,Week 9 Recap (Won),Big Sack Jack,2020-W09-M06,CeeDee Lamb,,BN,False,True,False,8.53,13.1,,CeeDee Lamb,BN,"["""", ""CeeDee Lamb"", ""8.53"", ""13.10"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Calvin Ridley"", """"]",6,9,113.68,81.76
2020,9,2,0,right,Big Sack Jack,Week 9 Recap (Won),2020-W09-M06,Calvin Ridley,,BN,False,True,False,0.0,0.0,,Calvin Ridley,BN,"["""", ""CeeDee Lamb"", ""8.53"", ""13.10"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Calvin Ridley"", """"]",6,9,81.76,113.68
2020,9,2,1,left,Week 9 Recap (Won),Big Sack Jack,2020-W09-M06,Dallas Goedert,,BN,False,True,False,0.0,,,Dallas Goedert,BN,"["""", ""Dallas Goedert"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Kareem Hunt "", """"]",6,9,113.68,81.76
2020,9,2,1,right,Big Sack Jack,Week 9 Recap (Won),2020-W09-M06,Kareem Hunt,,BN,False,True,False,0.0,0.0,,Kareem Hunt ,BN,"["""", ""Dallas Goedert"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Kareem Hunt "", """"]",6,9,81.76,113.68
2020,9,2,2,left,Week 9 Recap (Won),Big Sack Jack,2020-W09-M06,James White,,BN,False,True,False,7.71,4.4,,James White,BN,"["""", ""James White"", ""7.71"", ""4.40"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""DeSean Jackson"", """"]",6,9,113.68,81.76
2020,9,2,2,right,Big Sack Jack,Week 9 Recap (Won),2020-W09-M06,DeSean Jackson,,BN,False,True,False,0.0,0.0,,DeSean Jackson,BN,"["""", ""James White"", ""7.71"", ""4.40"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""DeSean Jackson"", """"]",6,9,81.76,113.68
2020,9,2,3,left,Week 9 Recap (Won),Big Sack Jack,2020-W09-M06,Julian Edelman,,BN,False,True,False,0.0,0.0,,Julian Edelman,BN,"["""", ""Julian Edelman"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""7.90"", ""7.98"", ""Jordan Howard"", """"]",6,9,113.68,81.76
2020,9,2,3,right,Big Sack Jack,Week 9 Recap (Won),2020-W09-M06,Jordan Howard,,BN,False,True,False,7.98,7.9,,Jordan Howard,BN,"["""", ""Julian Edelman"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""7.90"", ""7.98"", ""Jordan Howard"", """"]",6,9,81.76,113.68
2020,9,2,4,left,Week 9 Recap (Won),Big Sack Jack,2020-W09-M06,Sammy Watkins,,BN,False,True,False,0.0,0.0,,Sammy Watkins,BN,"["""", ""Sammy Watkins"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""31.04"", ""24.98"", ""Ben Roethlisberger"", """"]",6,9,113.68,81.76
2020,9,2,4,right,Big Sack Jack,Week 9 Recap (Won),2020-W09-M06,Ben Roethlisberger,,BN,False,True,False,24.98,31.04,,Ben Roethlisberger,BN,"["""", ""Sammy Watkins"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""31.04"", ""24.98"", ""Ben Roethlisberger"", """"]",6,9,81.76,113.68
2020,9,2,5,left,Week 9 Recap (Won),Big Sack Jack,2020-W09-M06,David Moore,,BN,False,True,False,5.93,15.1,,David Moore,BN,"["""", ""David Moore"", ""5.93"", ""15.10"", ""BN"", ""BN"", ""BN"", ""9.00"", ""8.62"", ""Michael Badgley"", """"]",6,9,113.68,81.76
2020,9,2,5,right,Big Sack Jack,Week 9 Recap (Won),2020-W09-M06,Michael Badgley,,BN,False,True,False,8.62,9.0,,Michael Badgley,BN,"["""", ""David Moore"", ""5.93"", ""15.10"", ""BN"", ""BN"", ""BN"", ""9.00"", ""8.62"", ""Michael Badgley"", """"]",6,9,81.76,113.68
