year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2020,7,1,1,right,Patty Primetimes,malle_dips_pouches,2020-W07-M06,Tyler Lockett,WR,WR,True,False,False,14.36,45.5,,Tyler Lockett,WR,"["""", ""DeAndre Hopkins"", ""16.73"", ""19.30"", ""WR"", ""WR"", ""WR"", ""45.50"", ""14.36"", ""Tyler Lockett"", """"]",6,10,149.3,106.74
2020,7,1,2,left,malle_dips_pouches,Patty Primetimes,2020-W07-M06,Amari Cooper,WR,WR,True,False,False,13.28,12.0,,Amari Cooper,WR,"["""", ""Amari Cooper"", ""13.28"", ""12.00"", ""WR"", ""WR"", ""WR"", ""23.30"", ""12.06"", ""DJ Moore"", """"]",6,10,106.74,149.3
2020,7,1,2,right,Patty Primetimes,malle_dips_pouches,2020-W07-M06,DJ Moore,WR,WR,True,False,False,12.06,23.3,,DJ Moore,WR,"["""", ""Amari Cooper"", ""13.28"", ""12.00"", ""WR"", ""WR"", ""WR"", ""23.30"", ""12.06"", ""DJ Moore"", """"]",6,10,149.3,106.74
2020,7,1,3,left,malle_dips_pouches,Patty Primetimes,2020-W07-M06,Devin Singletary,RB,RB,True,False,False,12.15,5.7,,Devin Singletary,RB,"["""", ""Devin Singletary"", ""12.15"", ""5.70"", ""RB"", ""RB"", ""RB"", ""19.40"", ""12.27"", ""Jamaal Williams"", """"]",6,10,106.74,149.3
2020,7,1,3,right,Patty Primetimes,malle_dips_pouches,2020-W07-M06,Jamaal Williams,RB,RB,True,False,False,12.27,19.4,,Jamaal Williams,RB,"["""", ""Devin Singletary"", ""12.15"", ""5.70"", ""RB"", ""RB"", ""RB"", ""19.40"", ""12.27"", ""Jamaal Williams"", """"]",6,10,149.3,106.74
2020,7,1,4,left,malle_dips_pouches,Patty Primetimes,2020-W07-M06,Le'Veon Bell,RB,RB,True,False,False,6.87,3.9,,Le'Veon Bell,RB,"["""", ""Le'Veon Bell"", ""6.87"", ""3.90"", ""RB"", ""RB"", ""RB"", ""7.90"", ""8.82"", ""Phillip Lindsay"", """"]",6,10,106.74,149.3
2020,7,1,4,right,Patty Primetimes,malle_dips_pouches,2020-W07-M06,Phillip Lindsay,RB,RB,True,False,False,8.82,7.9,,Phillip Lindsay,RB,"["""", ""Le'Veon Bell"", ""6.87"", ""3.90"", ""RB"", ""RB"", ""RB"", ""7.90"", ""8.82"", ""Phillip Lindsay"", """"]",6,10,149.3,106.74
2020,7,1,5,left,malle_dips_pouches,Patty Primetimes,2020-W07-M06,Hunter Henry,TE,TE,True,False,False,9.08,3.8,,Hunter Henry,TE,"["""", ""Hunter Henry"", ""9.08"", ""3.80"", ""TE"", ""TE"", ""TE"", ""5.30"", ""8.82"", ""Noah Fant"", """"]",6,10,106.74,149.3
2020,7,1,5,right,Patty Primetimes,malle_dips_pouches,2020-W07-M06,Noah Fant,TE,TE,True,False,False,8.82,5.3,,Noah Fant,TE,"["""", ""Hunter Henry"", ""9.08"", ""3.80"", ""TE"", ""TE"", ""TE"", ""5.30"", ""8.82"", ""Noah Fant"", """"]",6,10,149.3,106.74
2020,7,1,6,left,malle_dips_pouches,Patty Primetimes,2020-W07-M06,Robbie Chosen,,W/R/T,True,False,False,12.76,10.4,,Robbie Chosen,W/R/T,"["""", ""Robbie Chosen"", ""12.76"", ""10.40"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""3.50"", ""8.36"", ""Adrian Peterson"", """"]",6,10,106.74,149.3
2020,7,1,6,right,Patty Primetimes,malle_dips_pouches,2020-W07-M06,Adrian Peterson,,W/R/T,True,False,False,8.36,3.5,,Adrian Peterson,W/R/T,"["""", ""Robbie Chosen"", ""12.76"", ""10.40"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""3.50"", ""8.36"", ""Adrian Peterson"", """"]",6,10,149.3,106.74
2020,7,1,7,left,malle_dips_pouches,Patty Primetimes,2020-W07-M06,Robbie Gould,K,K,True,False,False,7.96,10.0,,Robbie Gould,K,"["""", ""Robbie Gould"", ""7.96"", ""10.00"", ""K"", ""K"", ""K"", ""9.00"", ""7.95"", ""Daniel Carlson"", """"]",6,10,106.74,149.3
2020,7,1,7,right,Patty Primetimes,malle_dips_pouches,2020-W07-M06,Daniel Carlson,K,K,True,False,False,7.95,9.0,,Daniel Carlson,K,"["""", ""Robbie Gould"", ""7.96"", ""10.00"", ""K"", ""K"", ""K"", ""9.00"", ""7.95"", ""Daniel Carlson"", """"]",6,10,149.3,106.74
2020,7,1,8,left,malle_dips_pouches,Patty Primetimes,2020-W07-M06,Saints - DEF,DEF,DEF,True,False,False,7.34,1.0,,Saints - DEF,DEF,"["""", ""Saints - DEF"", ""7.34"", ""1.00"", ""DEF"", ""DEF"", ""DEF"", ""15.00"", ""7.49"", ""Rams - DEF"", """"]",6,10,106.74,149.3
2020,7,1,8,right,Patty Primetimes,malle_dips_pouches,2020-W07-M06,Rams - DEF,DEF,DEF,True,False,False,7.49,15.0,,Rams - DEF,DEF,"["""", ""Saints - DEF"", ""7.34"", ""1.00"", ""DEF"", ""DEF"", ""DEF"", ""15.00"", ""7.49"", ""Rams - DEF"", """"]",6,10,149.3,106.74
2020,7,2,0,left,malle_dips_pouches,Patty Primetimes,2020-W07-M06,Aaron Jones Sr.,,BN,False,True,False,0.0,,,Aaron Jones Sr.,BN,"["""", ""Aaron Jones Sr."", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""14.70"", ""8.01"", ""Rob Gronkowski"", """"]",6,10,106.74,149.3
2020,7,2,0,right,Patty Primetimes,malle_dips_pouches,2020-W07-M06,Rob Gronkowski,,BN,False,True,False,8.01,14.7,,Rob Gronkowski,BN,"["""", ""Aaron Jones Sr."", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""14.70"", ""8.01"", ""Rob Gronkowski"", """"]",6,10,149.3,106.74
2020,7,2,1,left,malle_dips_pouches,Patty Primetimes,2020-W07-M06,Kirk Cousins,,BN,False,True,False,0.0,0.0,,Kirk Cousins,BN,"["""", ""Kirk Cousins"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""18.20"", ""8.43"", ""Christian Kirk"", """"]",6,10,106.74,149.3
2020,7,2,1,right,Patty Primetimes,malle_dips_pouches,2020-W07-M06,Christian Kirk,,BN,False,True,False,8.43,18.2,,Christian Kirk,BN,"["""", ""Kirk Cousins"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""18.20"", ""8.43"", ""Christian Kirk"", """"]",6,10,149.3,106.74
2020,7,2,2,left,malle_dips_pouches,Patty Primetimes,2020-W07-M06,Myles Gaskin,,BN,False,True,False,0.0,0.0,,Myles Gaskin,BN,"["""", ""Myles Gaskin"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""J.K. Dobbins"", """"]",6,10,106.74,149.3
2020,7,2,2,right,Patty Primetimes,malle_dips_pouches,2020-W07-M06,J.K. Dobbins,,BN,False,True,False,0.0,0.0,,J.K. Dobbins,BN,"["""", ""Myles Gaskin"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""J.K. Dobbins"", """"]",6,10,149.3,106.74
2020,7,2,3,left,malle_dips_pouches,Patty Primetimes,2020-W07-M06,Deebo Samuel Sr.,,BN,False,True,False,10.81,9.7,,Deebo Samuel Sr.,BN,"["""", ""Deebo Samuel Sr."", ""10.81"", ""9.70"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Nyheim Miller-Hines"", """"]",6,10,106.74,149.3
2020,7,2,3,right,Patty Primetimes,malle_dips_pouches,2020-W07-M06,Nyheim Miller-Hines,,BN,False,True,False,0.0,0.0,,Nyheim Miller-Hines,BN,"["""", ""Deebo Samuel Sr."", ""10.81"", ""9.70"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Nyheim Miller-Hines"", """"]",6,10,149.3,106.74
2020,7,2,4,left,malle_dips_pouches,Patty Primetimes,2020-W07-M06,Jerry Jeudy,,BN,False,True,False,9.87,3.0,,Jerry Jeudy,BN,"["""", ""Jerry Jeudy"", ""9.87"", ""3.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Lamar Jackson "", """"]",6,10,106.74,149.3
2020,7,2,4,right,Patty Primetimes,malle_dips_pouches,2020-W07-M06,Lamar Jackson,,BN,False,True,False,0.0,,,Lamar Jackson ,BN,"["""", ""Jerry Jeudy"", ""9.87"", ""3.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Lamar Jackson "", """"]",6,10,149.3,106.74
2020,7,2,5,left,malle_dips_pouches,Patty Primetimes,2020-W07-M06,Eric Ebron,,BN,False,True,False,7.64,8.0,,Eric Ebron,BN,"["""", ""Eric Ebron"", ""7.64"", ""8.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Austin Ekeler"", """"]",6,10,106.74,149.3
2020,7,2,5,right,Patty Primetimes,malle_dips_pouches,2020-W07-M06,Austin Ekeler,,BN,False,True,False,0.0,0.0,,Austin Ekeler,BN,"["""", ""Eric Ebron"", ""7.64"", ""8.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Austin Ekeler"", """"]",6,10,149.3,106.74
